subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,resp_key
17,24,393,B,56.6815145574908,34.18608888217982,2.83407572787454,0.536993828436119,B,967.8891189978458,Correct,d
17,24,394,A,49.04467077416158,76.60054030531754,2.452233538708079,1.2032384734209722,A,913.5183299949858,Correct,k
17,24,395,A,40.004865351075026,66.77365345524665,2.000243267553751,1.0488780957417678,A,880.7554630038794,Correct,k
17,24,396,B,66.77359991594841,58.706743618116974,3.3386799957974205,0.9221633723342788,A,1124.037748988485,Incorrect,k
17,24,397,B,36.99108734499117,23.455066616828628,1.8495543672495587,0.36843132486444014,A,799.1907880059443,Incorrect,k
17,24,398,B,86.511969470767,59.81835270352231,4.32559847353835,0.9396244870161441,B,893.3876230148599,Correct,d
17,24,399,B,40.3068261707673,27.99444805060396,2.015341308538365,0.43973576168539247,A,735.0498510058969,Incorrect,k
17,24,400,B,59.06057005293996,30.213957935360668,2.9530285026469976,0.4745997414280006,B,1234.0484879969154,Correct,d
17,24,401,A,58.96094787541074,67.19665698255756,2.948047393770537,1.0555226196109804,B,779.0226610086393,Incorrect,d
17,24,402,B,72.37463475739604,47.639195533631955,3.618731737869802,0.7483147335569291,B,854.8788590123877,Correct,d
17,24,403,A,43.57402746810698,70.82797729302987,2.178701373405349,1.1125632656620366,A,2098.339974996634,Correct,k
17,24,404,A,65.35175852236043,89.2715876814458,3.2675879261180216,1.402274820171636,B,2012.2494509851094,Incorrect,d
17,24,405,A,29.033776807986914,50.412954265666734,1.4516888403993458,0.7918848338338843,A,818.6116440047044,Correct,k
17,24,406,A,20.028210635889163,38.851328260220384,1.0014105317944582,0.6102752372225693,A,1172.1742460213136,Correct,k
17,24,407,B,44.34157486810566,15.713709109677115,2.217078743405283,0.24683036549804319,B,1835.9739139850717,Correct,d
17,24,408,A,60.539138676455316,78.40094604288834,3.026956933822766,1.2315191806141388,A,1127.3143230064306,Correct,k
17,24,409,B,68.3894360054261,46.11700705787194,3.419471800271305,0.7244042528927956,B,1163.4668360056821,Correct,d
17,24,410,B,47.829691980441524,27.615672175687244,2.391484599022076,0.43378596415541554,A,1322.9374870134052,Incorrect,k
17,24,411,A,15.333698256863165,35.781786184985506,0.7666849128431582,0.5620589830553561,A,2813.118438993115,Correct,k
17,24,412,B,45.02260021540556,34.760279273926706,2.251130010770278,0.5460131900184885,B,1121.2258120067418,Correct,d
17,24,413,A,67.55749634351851,88.78259895568496,3.3778748171759254,1.3945938032289433,A,1390.177332010353,Correct,k
17,24,414,A,35.28428056477772,55.67378105029794,1.7642140282388856,0.8745217077259132,A,1304.8836200032383,Correct,k
17,24,415,B,57.5753839415725,31.73648885894898,2.878769197078625,0.49851560125004213,B,1041.6759150102735,Correct,d
17,24,416,A,22.92244391185701,51.75328796838263,1.1461221955928504,0.8129387464029394,A,921.8134949915111,Correct,k
17,24,417,B,51.6242196075424,39.38883189092203,2.58121098037712,0.61871832451002,B,2712.4415210273582,Correct,d
17,24,418,B,78.46763131889014,58.2414199469337,3.9233815659445073,0.9148540851996246,B,1377.653648989508,Correct,d
17,24,419,B,62.24301287354774,41.23217974194862,3.112150643677387,0.6476735648439983,B,1697.4814250133932,Correct,d
17,24,420,B,76.11814787929947,52.84062004116789,3.805907393964974,0.8300185186623131,B,1568.9137860026676,Correct,d
17,24,421,B,62.64553179353821,31.039507474099693,3.132276589676911,0.48756744325838536,B,1801.2573340092786,Correct,d
17,24,422,B,60.57901556431221,34.301159650937294,3.02895077821561,0.5388013558449761,B,1014.3790100119077,Correct,d
17,24,423,A,63.23183377986962,80.09461355085192,3.1615916889934805,1.2581232476173494,A,1159.6412590006366,Correct,k
17,24,424,B,69.61307615547138,49.699678541204946,3.480653807773569,0.7806807249541188,B,1278.2451300008688,Correct,d
17,24,425,A,51.13547991645908,64.4939542714377,2.556773995822954,1.0130686647005238,A,1211.482373997569,Correct,k
17,24,426,A,25.523028794177918,38.56882253911621,1.276151439708896,0.6058376477324796,A,1759.1457449889276,Correct,k
17,24,427,B,82.51445395157512,58.40341526641035,4.125722697578755,0.9173987017275437,B,1266.0283709992655,Correct,d
17,24,428,A,46.19416856709971,54.11762970884977,2.309708428354986,0.8500777396150758,A,1352.31422301149,Correct,k
17,24,429,A,36.54247277051444,49.53884130023388,1.8271236385257223,0.778154299480827,B,1502.9917100036982,Incorrect,d
17,24,430,A,19.836831348548984,38.8015125617205,0.9918415674274492,0.609492734060366,A,1403.7767020054162,Correct,k
17,24,431,B,70.02811391605088,50.48932670729821,3.501405695802544,0.7930844893417148,B,1392.0509989839047,Correct,d
17,24,432,A,68.74091538910253,82.60061776978748,3.437045769455126,1.2974874698377143,A,2317.8792459948454,Correct,k
17,24,433,B,74.38251251010159,47.628550123555044,3.7191256255050797,0.7481475158464687,B,845.5582309979945,Correct,d
17,24,434,A,39.71536919909854,68.10222376860891,1.985768459954927,1.0697472294229498,A,1380.9707970067393,Correct,k
17,24,435,B,87.57640527244561,67.32421418029827,4.378820263622281,1.0575262833876542,B,1222.0800179929938,Correct,d
17,24,436,B,47.43107266542664,32.97111380044184,2.3715536332713323,0.5179090444807056,B,1075.045217992738,Correct,d
17,24,437,A,56.59967316816572,82.89383374871407,2.8299836584082865,1.302093295664269,A,979.4144360057544,Correct,k
17,24,438,A,50.73220625775261,81.31321186760351,2.5366103128876305,1.277264945215268,A,1208.049773995299,Correct,k
17,24,439,A,40.92210968907441,54.98375175257733,2.0461054844537205,0.8636827528635092,A,1363.6062379810028,Correct,k
17,24,440,B,59.27522451733603,29.777721208646675,2.9637612258668016,0.46774735094864683,B,961.573063977994,Correct,d
17,24,441,A,46.778008639419596,59.11442002705651,2.3389004319709796,0.9285671383911105,A,2250.840421009343,Correct,k
17,24,442,A,34.93594427045916,64.4773822985831,1.7467972135229581,1.012808352759646,A,2748.011324001709,Correct,k
17,24,443,B,59.7925173766415,34.43778630903424,2.989625868832075,0.5409474823717856,B,1528.9036300091539,Correct,d
17,24,444,B,74.77543503479691,59.70365070897722,3.7387717517398458,0.9378227522990694,B,1506.952125026146,Correct,d
17,24,445,B,81.61705100792356,59.899831132808856,4.080852550396179,0.9409043471905074,B,1288.6948880041018,Correct,d
17,24,446,B,68.97157879255235,51.54216343881765,3.4485789396276174,0.8096224100475697,B,1039.1883779957425,Correct,d
17,24,447,A,49.64181325975646,58.83168435629433,2.482090662987823,0.9241259368602391,A,1491.839872993296,Correct,k
17,24,448,B,80.33349071595462,48.782774541205455,4.016674535797731,0.7662780306018914,B,1036.177645000862,Correct,d
17,24,449,B,84.91525040443699,57.94718285579217,4.245762520221849,0.9102322197799054,B,1104.304215987213,Correct,d
17,24,450,A,52.44636184184968,69.97362418604062,2.6223180920924842,1.0991431184395914,A,1101.3493840000592,Correct,k
17,24,451,B,78.76597463771945,65.84324730885615,3.938298731885973,1.034263310169992,B,934.6587639884092,Correct,d
17,24,452,A,52.58745793667576,77.29965730974311,2.629372896833788,1.2142201776464874,A,1162.725953006884,Correct,k
17,24,453,B,77.72770664084358,61.20455990436021,3.886385332042179,0.9613989788086722,B,1314.276465011062,Correct,d
17,24,454,B,31.151476411951926,13.479736437844647,1.5575738205975964,0.21173920482729697,B,1938.6196410050616,Correct,d
17,24,455,B,54.96424607426397,24.56066575632132,2.7482123037131987,0.3857980355366673,B,900.3335169982165,Correct,d
17,24,456,A,45.14294204778761,63.49495399844877,2.2571471023893808,0.9973764051077424,A,1127.8066789964214,Correct,k
17,24,457,A,54.3770530698111,75.86967524185317,2.718852653490555,1.1917580718502465,A,1118.3476479782257,Correct,k
17,24,458,B,46.396419014709124,23.93663287707308,2.319820950735456,0.37599574999144353,A,1409.4207680027466,Incorrect,k
17,24,459,B,37.210203393314174,19.917545044727564,1.8605101696657087,0.31286406595029953,B,815.689103998011,Correct,d
17,24,460,B,63.24304456558693,36.856077994316216,3.162152228279347,0.5789339193353813,B,906.4020439982414,Correct,d
17,24,461,B,54.875122580507686,45.15943475587914,2.743756129025384,0.7093627423466875,B,1010.5418570165057,Correct,d
17,24,462,B,41.00380105202005,27.930654209468162,2.0501900526010024,0.4387336903721101,B,814.4524589879438,Correct,d
17,24,463,B,75.32071865578378,61.779216123719934,3.7660359327891886,0.9704256575940733,B,1243.6939350154717,Correct,d
17,24,464,A,56.83479697364113,70.84463664645212,2.8417398486820566,1.1128249501736611,A,1372.703928995179,Correct,k
17,24,465,B,40.15005636501154,23.59182628576447,2.007502818250577,0.37057954072062116,B,1456.4737220061943,Correct,d
17,24,466,A,53.778105400530094,61.77599933269826,2.6889052700265044,0.9703751283588642,A,1095.2281430072617,Correct,k
17,24,467,A,15.360790552151908,40.783662794504274,0.7680395276075954,0.6406282771084899,A,2051.8709720054176,Correct,k
17,24,468,A,49.12483508663287,60.33396373425055,2.4562417543316433,0.9477236861473728,B,1674.0192220022436,Incorrect,d
17,24,469,B,67.07693085011641,41.47625485922223,3.3538465425058206,0.6515074878207526,B,882.9175310092978,Correct,d
17,24,470,B,61.73205037423271,45.595720236882066,3.0866025187116355,0.7162158986566207,B,930.3476820059586,Correct,d
17,24,471,A,34.00960744009971,49.684522692979385,1.7004803720049853,0.780442657446897,A,1196.793951006839,Correct,k
17,24,472,B,59.517422887629984,43.54893137606097,2.975871144381499,0.6840650144135959,B,923.5636929806788,Correct,d
17,24,473,A,18.297253531509483,38.68557829515187,0.9148626765754742,0.6076716428596093,A,932.9813539807219,Correct,k
17,24,474,A,21.125470213748713,40.61470837807039,1.0562735106874357,0.6379743473411886,A,1224.7461410006508,Correct,k
17,24,475,B,67.70346921526348,34.85968052818038,3.385173460763174,0.5475745812690931,B,1025.6958730169572,Correct,d
17,24,476,A,38.08252957478302,66.46405810302093,1.904126478739151,1.0440149833210788,A,1354.3641160067637,Correct,k
17,24,477,B,88.67781073161254,64.52609349658695,4.433890536580627,1.0135735064686284,B,1809.8404810007196,Correct,d
17,24,478,A,42.73949958636754,61.11925037875811,2.136974979318377,0.9600589399141083,A,2502.032447984675,Correct,k
17,24,479,B,79.5623627413641,57.59668824249536,3.978118137068205,0.9047266632686253,B,856.7121239902917,Correct,d
17,24,480,B,45.473837986921446,23.787685037207872,2.273691899346072,0.37365608279400053,B,1110.7210610061884,Correct,d
17,24,481,B,44.215163286205524,29.74088345902438,2.2107581643102763,0.46716870493070595,A,782.5891770189628,Incorrect,k
17,24,482,B,58.10753596565781,27.704806366729123,2.905376798282891,0.4351860807542198,B,985.0157650071196,Correct,d
17,24,483,B,44.32853967749936,17.24176763483818,2.216426983874968,0.2708330526825494,B,991.0523479920812,Correct,d
17,24,484,A,59.86868479642763,69.53998924170058,2.993434239821381,1.092331596662199,A,1221.9535619951785,Correct,k
17,24,485,B,45.69754675073462,33.99789041428777,2.284877337536731,0.5340376138153865,B,1528.1708399998024,Correct,d
17,24,486,B,47.4492441275257,27.158209551894167,2.372462206376285,0.42660015806441426,B,1035.7880289957393,Correct,d
17,24,487,A,47.96836303684326,68.57681102554659,2.398418151842163,1.0772020286223634,A,1129.1920009825844,Correct,k
17,24,488,A,19.628841368802682,43.998259021883015,0.9814420684401342,0.6911230365694425,A,1245.5355200218037,Correct,k
17,24,489,A,40.34456948830318,67.57670442480308,2.017228474415159,1.061492390873851,B,1585.2402769960463,Incorrect,d
17,24,490,B,79.20710141313182,52.311281593427154,3.960355070656591,0.8217036897688886,B,992.4736959801521,Correct,d
17,24,491,A,48.552295024249126,77.94495347456217,2.4276147512124564,1.2243564661004136,A,844.1409630177077,Correct,k
17,24,492,A,57.71779609340278,77.62108879341962,2.885889804670139,1.2192692115852404,A,1241.2016399903223,Correct,k
17,24,493,A,20.834621983743144,45.685740280688165,1.0417310991871573,0.7176299301981061,A,923.1853160017636,Correct,k
17,24,494,B,34.46097109345058,18.970744174596703,1.7230485546725292,0.2979917526602218,B,898.1835830199998,Correct,d
17,24,495,A,31.60489078485047,55.627476832129624,1.5802445392425233,0.8737943627677741,A,1703.0871619936079,Correct,k
17,24,496,B,68.12429310163428,41.925007127532844,3.406214655081714,0.6585564719677844,B,1056.9679690233897,Correct,d
17,24,497,B,54.61807346523676,47.369182778468165,2.730903673261838,0.7440733831169387,A,1743.5580849996768,Incorrect,k
17,24,498,A,57.533655238506626,81.92319193115542,2.8766827619253315,1.2868464896477223,A,1976.5729689970613,Correct,k
17,24,499,A,29.85990101884293,48.75859555261964,1.4929950509421466,0.7658982279373291,B,1186.160937009845,Incorrect,d
17,24,500,B,32.718887189519336,18.139765978793214,1.6359443594759668,0.28493877768407416,B,1483.0218270071782,Correct,d
17,24,501,A,44.24572149663381,66.12765194090454,2.212286074831691,1.0387307276834428,A,960.7185409986414,Correct,k
17,24,502,B,48.54669344765895,33.36502282199293,2.4273346723829476,0.5240965529221439,B,1544.7567219962366,Correct,d
17,24,503,A,21.304158250219803,36.27568960208931,1.0652079125109901,0.569817199789137,A,1231.5799709758721,Correct,k
17,24,504,A,28.090468751505554,55.69126089714407,1.4045234375752778,0.8747962805181017,A,1129.8832350003067,Correct,k
17,24,505,A,39.21194204740731,56.52053048553057,1.9605971023703657,0.887822416751704,B,1124.6370410081,Incorrect,d
17,24,506,B,40.48798010845695,27.67098822887398,2.024399005422848,0.43465486668700065,B,994.5812669757288,Correct,d
17,24,507,A,44.80202191120264,69.66588054957124,2.240101095560132,1.0943090927019854,A,849.5213150163181,Correct,k
17,24,508,A,54.53962624375553,62.516118187243556,2.7269813121877764,0.9820008881399779,B,1288.2427999866195,Incorrect,d
17,24,509,A,13.228287546742,35.8953717389609,0.6614143773371,0.5638431807649711,A,1246.394051995594,Correct,k
17,24,510,B,64.81265721038339,37.810515736004895,3.24063286051917,0.5939261923233713,B,980.446759989718,Correct,d
17,24,511,B,68.85911783191666,41.16594191003006,3.442955891595833,0.6466331034132731,A,1859.0708669798914,Incorrect,k
17,24,512,A,24.197323796910908,36.45479183351755,1.2098661898455454,0.5726305310616197,A,1395.2791529882234,Correct,k
17,24,513,B,88.43723085706738,65.07153638424475,4.421861542853369,1.0221413033127211,A,2118.837248010095,Incorrect,k
17,24,514,A,65.01942722632114,83.60071931655487,3.250971361316057,1.3131970281985557,A,1189.8713410191704,Correct,k
17,24,515,B,73.41669098019356,43.754672953777124,3.670834549009678,0.6872967955590511,B,1090.2381610067096,Correct,d
17,24,516,A,68.79349105779224,87.66121623486498,3.439674552889612,1.3769791646409906,A,1706.2607429979835,Correct,k
17,24,517,A,61.145495533239654,86.89752494125008,3.0572747766619828,1.3649831298528352,A,1570.7743380044121,Correct,k
17,24,518,B,66.54773805248927,36.63217010468909,3.327386902624463,0.5754167824297144,B,1738.930083985906,Correct,d
17,24,519,B,31.642837359255,15.380779947849575,1.5821418679627501,0.24160072645322714,B,923.8163120171521,Correct,d
17,24,520,A,33.52047811787094,42.33991799167558,1.6760239058935469,0.6650738765812114,A,1094.3101900047623,Correct,k
17,24,521,B,66.71380022680034,51.190883062278665,3.3356900113400174,0.8041045107961441,B,865.8043119939975,Correct,d
17,24,522,A,21.94118307294856,49.11320877245939,1.0970591536474281,0.7714684793689008,A,1087.1877300087363,Correct,k
17,24,523,A,34.32097245318633,54.45223818570891,1.7160486226593163,0.8553337572787236,A,1207.5337629939895,Correct,k
17,24,524,B,85.80286135445807,60.36707938129874,4.290143067722903,0.9482438655147999,B,1602.209648990538,Correct,d
17,24,525,A,12.796552648333687,33.52959061499982,0.6398276324166844,0.5266815777697835,A,1276.5697540016845,Correct,k
17,24,526,A,63.729786959244585,73.97603167584242,3.186489347962229,1.1620127882727618,B,1429.2173389985692,Incorrect,d
17,24,527,B,65.33231039669786,41.68234638768339,3.2666155198348927,0.6547447659796559,B,1795.4196159844287,Correct,d
17,24,528,B,49.07253094612198,33.51414817397506,2.453626547306099,0.5264390084733992,B,1080.0701919943094,Correct,d
17,24,529,A,14.3470189547551,40.93862805055747,0.717350947737755,0.6430624656583818,A,883.1663249875419,Correct,k
17,24,530,A,20.52243603690784,49.693820954371496,1.026121801845392,0.7805887141953002,A,876.8423779984005,Correct,k
17,24,531,A,42.00440775305581,63.26369452220691,2.1002203876527905,0.9937437897495703,A,1827.0460230123717,Correct,k
17,24,532,B,61.41703578808511,46.521208967668755,3.070851789404255,0.7307534416447189,B,1048.5253160004504,Correct,d
17,24,533,A,54.839628910017154,64.7120635601954,2.7419814455008575,1.016494717396728,A,1154.226688988274,Correct,k
17,24,534,B,84.52490865446327,59.90004792408459,4.2262454327231636,0.9409077525399036,B,1087.490350997541,Correct,d
17,24,535,B,56.09802971389763,24.032690850423414,2.8049014856948817,0.3775046251084242,B,1351.5557989885565,Correct,d
17,24,536,A,36.34950747208229,62.39033708887067,1.8174753736041143,0.9800251232669346,A,1092.623841977911,Correct,k
17,24,537,B,42.994159513372225,16.334016560847896,2.149707975668611,0.25657413215586883,B,1675.6859169981908,Correct,d
17,24,538,A,16.6876265116503,39.92856710011918,0.8343813255825151,0.6271964653505078,A,1288.7139419908635,Correct,k
17,24,539,A,16.79133091183855,36.04937271613851,0.8395665455919274,0.5662622224577053,A,1414.638810994802,Correct,k
17,24,540,B,41.706958996710895,21.94186793517978,2.085347949835545,0.34466205555599116,B,1608.5498889733572,Correct,d
17,24,541,A,48.87326191371953,66.6420783839018,2.443663095685977,1.0468113193541053,A,1389.581224997528,Correct,k
17,24,542,B,52.24554661949498,45.25141039024282,2.612277330974749,0.7108074922328184,B,2697.0747299783397,Correct,d
17,24,543,B,41.70431239761379,30.02337510187784,2.0852156198806897,0.47160607328015064,B,2498.7217340094503,Correct,d
17,24,544,A,40.11375498788722,57.250972444141865,2.005687749394361,0.8992961722069388,A,2626.662974973442,Correct,k
17,24,545,A,37.146406418210674,60.3876095656866,1.8573203209105338,0.9485663528970486,A,2298.066696996102,Correct,k
17,24,546,B,58.402604927243615,33.70829736250139,2.9201302463621808,0.5294886967952729,B,1508.723253995413,Correct,d
17,24,547,A,28.2134588202558,41.78211558759414,1.41067294101279,0.6563119369071266,A,1048.5776370042004,Correct,k
17,24,548,B,37.62679665580404,21.470440677965385,1.8813398327902022,0.33725689351615756,B,1065.9408110077493,Correct,d
17,24,549,B,40.09854021052878,30.707590099407525,2.0049270105264387,0.48235369732872674,B,1093.983222002862,Correct,d
17,24,550,B,69.36598770957892,37.27453292091927,3.4682993854789457,0.5855069939517543,B,1068.824770016363,Correct,d
17,24,551,B,48.076295033337146,35.75490855022566,2.4038147516668573,0.561636790155819,A,1232.8611180128064,Incorrect,k
17,24,552,B,73.91165116160349,53.76109512918521,3.695582558080174,0.8444773075339512,A,1514.117367012659,Incorrect,k
17,24,553,B,61.7318637707917,32.15638674460354,3.086593188539585,0.5051113418141934,B,993.55015202309,Correct,d
17,24,554,A,21.508658492036176,37.17138668649228,1.0754329246018088,0.5838867766901481,A,1053.9711139863357,Correct,k
17,24,555,A,57.37827552959254,83.21545996975856,2.8689137764796273,1.307145388530445,A,1536.5230019961018,Correct,k
17,24,556,B,65.27794787797777,35.70594944458866,3.2638973938988887,0.5608677423228415,B,875.4418290045578,Correct,d
17,24,557,B,84.5307294348112,59.2473895019379,4.22653647174056,0.9306558180183058,B,1597.2859090252314,Correct,d
17,24,558,B,78.04621022002492,50.12530947046565,3.902310511001246,0.7873665199566487,B,1029.6533009968698,Correct,d
17,24,559,A,60.21867283237451,79.55196256914259,3.010933641618726,1.2495993059293427,A,944.8133889818564,Correct,k
17,24,560,B,48.42422402499291,33.44509812834319,2.4212112012496454,0.5253543728929635,B,1696.6132929956075,Correct,d
17,24,561,B,72.1635235104068,40.550094847540684,3.60817617552034,0.6369594003770157,B,1281.5277269983198,Correct,d
17,24,562,A,27.81997856771315,58.443096758794965,1.3909989283856574,0.9180220171523387,A,1486.6621909895912,Correct,k
17,24,563,A,25.728570560863275,38.023348680819666,1.2864285280431635,0.597269364402731,B,1073.4323750075419,Incorrect,d
17,24,564,B,49.7244344447278,20.491062244326365,2.48622172223639,0.3218728530551344,B,1303.1840900075622,Correct,d
17,24,565,A,18.54964375710739,32.242549676910826,0.9274821878553695,0.506464785989935,A,1174.411621002946,Correct,k
17,24,566,B,80.90399870183211,50.874826962131465,4.045199935091605,0.7991399131844208,B,717.7166909968946,Correct,d
17,24,567,A,42.88888437797434,73.3536550809165,2.144444218898717,1.1522365195808344,B,1414.2832230136264,Incorrect,d
17,24,568,B,78.50362097799533,52.021256363891155,3.925181048899766,0.8171479841165588,B,1407.2546219977085,Correct,d
17,24,569,B,60.73669174082648,31.891554133533816,3.0368345870413243,0.5009513608873551,B,1265.4269390041009,Correct,d
17,24,570,B,33.05971688875162,20.447576724124417,1.6529858444375811,0.3211897841011146,B,874.0975800028536,Correct,d
17,24,571,A,64.7105037339438,76.08788323247869,3.23552518669719,1.195185674951765,A,1639.334888983285,Correct,k
17,24,572,B,68.13958565353221,45.25792172764618,3.4069792826766103,0.7109097720815756,A,1278.854873002274,Incorrect,k
17,24,573,A,29.19406037774647,38.90821497046751,1.4597030188873237,0.6111688115775658,B,846.7424279951956,Incorrect,d
17,24,574,A,24.224304360831816,52.76934158839384,1.2112152180415907,0.8288988793443423,A,1204.4194760092068,Correct,k
17,24,575,B,63.043196560829735,44.305379548847476,3.1521598280414866,0.6959472745258335,B,1000.4427439998835,Correct,d
17,24,576,A,28.026634539925045,56.141447384490064,1.4013317269962522,0.8818677933250596,A,3918.8976119912695,Correct,k
17,24,577,A,54.352682713902304,72.58495384805498,2.717634135695115,1.1401617888510185,B,1251.2519480078481,Incorrect,d
17,24,578,B,41.39029281977757,28.131511308593044,2.0695146409888787,0.4418887463072705,B,903.7085709860548,Correct,d
17,24,579,A,22.2737852083741,41.25246572274199,1.1136892604187052,0.6479922162851549,A,741.2598599912599,Correct,k
17,24,580,B,54.656307147414076,29.920144780446325,2.7328153573707037,0.4699845351829658,B,1176.9037570047658,Correct,d
17,24,581,A,48.84750298783408,65.81908572245807,2.442375149391704,1.0338837808583554,A,611.0767690115608,Correct,k
17,24,582,B,68.67992475583979,51.73832131963674,3.4339962377919897,0.8127036508341946,B,649.624579004012,Correct,d
17,24,583,B,50.432788252125846,32.46610399969321,2.521639412606292,0.5099763690805919,B,1057.1477670164313,Correct,d
17,24,584,A,39.73537220733128,71.51257690675695,1.9867686103665643,1.1233169312477136,A,1298.2784119958524,Correct,k
17,24,585,B,41.27559400288338,27.43075746264484,2.063779700144169,0.43088133063524214,B,1778.342170000542,Correct,d
17,24,586,B,55.006505288237946,27.759242739549443,2.750325264411897,0.4360411652989216,B,1054.536935989745,Correct,d
17,24,587,B,63.971225601191804,44.42771137224088,3.1985612800595904,0.6978688583141983,A,1099.6388839848805,Incorrect,k
17,24,588,A,35.87682713995027,67.86276662170451,1.7938413569975138,1.0659858453551274,A,1111.2182179931551,Correct,k
17,24,589,B,70.53477166882178,58.09119152319467,3.526738583441089,0.9124943026377303,B,872.8538659925107,Correct,d
17,24,590,A,69.14032027050848,83.69989185584083,3.457016013525424,1.3147548268028486,A,1256.809449987486,Correct,k
17,24,591,A,59.516503351726925,70.12135720413603,2.975825167586346,1.1014637032612973,B,1109.5566709991544,Incorrect,d
17,24,592,B,52.84130168690981,25.30119169740831,2.6420650843454907,0.39743018981822503,B,1172.6112040050793,Correct,d
17,24,593,B,51.78040313472472,21.934301084269475,2.589020156736236,0.34454319573983805,A,995.845019002445,Incorrect,k
17,24,594,A,29.46454100724501,59.973971800300234,1.4732270503622504,0.9420689460721232,A,877.2012699919287,Correct,k
17,24,595,A,54.12842088775449,79.30193905083757,2.7064210443877244,1.2456719456876844,A,928.4390890097711,Correct,k
17,24,596,B,68.15262168658656,58.96888927347263,3.407631084329328,0.9262811466594576,A,847.0313219877426,Incorrect,k
17,24,597,B,33.45006987767455,14.684880234171622,1.6725034938837273,0.23066955931259764,B,728.8612489937805,Correct,d
17,24,598,A,31.22214116435887,58.79047615592331,1.5611070582179434,0.9234786399624729,A,841.8949659971986,Correct,k
17,24,599,A,43.85237511284855,67.38542775676426,2.1926187556424277,1.0584878239982816,A,1293.1867839943152,Correct,k
