subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,resp_key
9,24,31,A,38.45889237437041,56.800199237748025,1.9229446187185204,0.8922154432387289,A,633.904624999559,Correct,k
9,24,32,B,87.52896885848558,66.00858790540477,4.376448442924279,1.0368604741872784,B,346.72383299766807,Correct,d
9,24,33,A,16.419771971140385,41.29230334380807,0.8209885985570193,0.6486179841735434,A,358.1839160033269,Correct,k
9,24,34,B,72.31413494135033,54.33941429385357,3.6157067470675166,0.8535615237297127,B,347.32741699554026,Correct,d
9,24,35,A,43.6624577577626,60.771363979119926,2.18312288788813,0.9545943531271727,A,507.18795799912186,Correct,k
9,24,36,A,22.360125635517043,51.41968158895309,1.1180062817758523,0.8076984696489069,A,416.12837499997113,Correct,k
9,24,37,B,45.77910214848247,22.07076408111385,2.288955107424124,0.34668675148170375,B,323.40845800354145,Correct,d
9,24,38,A,47.91813893115691,77.18754999919585,2.3959069465578455,1.2124592001303427,A,350.91937400284223,Correct,k
9,24,39,A,53.270505161055326,66.83948456866075,2.663525258052766,1.0499121684531647,A,396.79495800373843,Correct,k
9,24,40,B,46.163223394852096,28.21867095049045,2.3081611697426045,0.4432578467606425,B,335.06695800315356,Correct,d
9,24,41,B,74.3338828211053,51.81937856274491,3.716694141055265,0.813976895031539,B,461.2925830006134,Correct,d
9,24,42,A,53.622592704572924,69.69133409189611,2.681129635228646,1.0947089160098635,A,545.0226660032058,Correct,k
9,24,43,B,72.97887744708734,45.7473214030327,3.6489438723543675,0.7185972442058932,B,435.6595409990405,Correct,d
9,24,44,B,67.04805255210337,51.113743302730164,3.352402627605169,0.8028928022866577,B,347.20787499827566,Correct,d
9,24,45,A,28.07221813309268,54.48110233069603,1.4036109066546338,0.855787154207942,A,366.96220799785806,Correct,k
9,24,46,A,40.97197713983204,63.538055540599714,2.048598856991602,0.9980534425486416,A,412.5054999967688,Correct,k
9,24,47,B,79.43978152086883,58.25284550257065,3.971989076043442,0.9150335574078861,B,322.6615829989896,Correct,d
9,24,48,B,42.92932989606241,14.802983501165336,2.146466494803121,0.23252472109235967,B,354.8624579998432,Correct,d
9,24,49,B,57.215214225467484,28.190057083201168,2.860760711273374,0.44280838118430854,B,348.4856669965666,Correct,d
9,24,50,A,58.97279979944952,68.63788396414826,2.9486399899724756,1.0781613600985842,A,513.028874003794,Correct,k
9,24,51,B,79.78070918335534,51.131272624320005,3.989035459167767,0.8031681522263031,B,373.5508329991717,Correct,d
9,24,52,B,48.25842033194408,37.23153644936919,2.412921016597204,0.5848316069559942,B,615.7061659978353,Correct,d
9,24,53,B,33.619809131769856,14.401269642775876,1.6809904565884926,0.22621461456055197,B,482.4791240025661,Correct,d
9,24,54,B,60.070108919012036,44.99697493757429,3.003505445950602,0.706810829488237,B,350.3456250036834,Correct,d
